Year_Birth,Income,Kidhome,Teenhome,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Education_2n Cycle,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Absurd,Marital_Status_Alone,Marital_Status_Divorced,Marital_Status_Married,Marital_Status_Single,Marital_Status_Together,Marital_Status_Widow,Marital_Status_YOLO
0.01620816628327049,0.2194368865337774,-0.8252176496158384,0.9069340242106335,-1.696000712049594,-0.11272869531648877,-0.13334066413850176,0.5895908068965628,0.5030423163453686,-0.4618937191707623,-0.0004194164962483906,0.8670642239462404,1.409303937080072,1.8265324950211062,0.06455582323574982,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.35005913156643476,-0.1520421753158343,-0.8252176496158384,0.9069340242106335,-1.5923951960732903,0.053679320364413384,-0.5860051061747391,-0.5182461094817964,-0.6138304734996367,-0.5830433328733111,-0.03876606758181304,1.3847145068992197,1.049344892717545,-0.5687196185467573,0.06455582323574982,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,2.3888463379521307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.7673728381703901,0.8616454464105768,-0.8252176496158384,0.9069340242106335,1.34309442325531,0.18442847554226507,2.4569058652910782,-0.04852325693737208,0.6128986563301232,1.2342008726649212,0.19131383893157486,-0.1682363419597184,0.3294268039924911,0.7999958749205932,1.6029073556621267,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.768925734019883,-1.3306362996032948,-0.8252176496158384,-0.9298943792539407,-1.1779731321680762,-0.8080764751259728,-0.6614491798474453,-0.7043627114333607,-0.26595206354791373,-0.5588134101328013,-0.49892588060858883,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.5507847897348009,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.06725457503752058,-0.6529536665011533,1.0325587676097676,0.9069340242106335,1.0668130473185005,-0.4336584398439429,-0.6614491798474453,-0.6378924964506592,-0.6870680334894731,-0.6557331010948404,-0.49892588060858883,1.9023647898521991,-0.3904912847325628,-0.5687196185467573,-0.24311448324952553,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.9342983208119723,0.35058709193782894,-0.8252176496158384,0.9069340242106335,-1.1089027881838738,-0.10381398019072616,2.582645988078922,1.453703601671683,2.6452409460480837,0.38615357674707945,-0.2880192996379833,0.8670642239462404,1.7692629814425989,0.11563812818691793,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2357329535285957,-0.8027197706923775,1.0325587676097676,0.9069340242106335,0.9286723593500957,-0.7813323297486849,-0.6614491798474453,-0.6955000161023339,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,3.523233408773057,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4845682816414759,-1.4908688533272212,-0.8252176496158384,0.9069340242106335,0.09982823153966747,-0.8942520546750115,-0.5860051061747391,-0.726519449760928,-0.41242718352758656,-0.5588134101328013,-0.5564458572369358,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4845682816414759,-0.28331222556186336,1.0325587676097676,0.9069340242106335,-0.7290158962707608,-0.8051049034173853,-0.6614491798474453,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.5564458572369358,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.1522702122078046,-0.4182175693478768,-0.8252176496158384,0.9069340242106335,-0.6254103802944573,-0.005752113807337384,0.06784353232204816,-0.159306948575208,-0.10116755357078182,-0.6557331010948404,-0.3263659507235479,1.9023647898521991,1.409303937080072,-0.5687196185467573,0.3722261297210252,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.0177610621327633,1.4416145850203912,-0.8252176496158384,-0.9298943792539407,-0.24552348838134433,0.6390789469561585,1.1240605637399352,3.0711454995840874,1.0157052362742234,-0.0015251871010767454,0.17214051338879255,-0.6858866249126978,0.689385848355018,-0.22654074517991973,0.987566742691576,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.56958391881176,-0.5666254319966892,1.0325587676097676,0.9069340242106335,-0.8671565842391655,-0.8348206205032607,-0.6111531307323078,-0.6644805824437399,-0.6504492534945548,-0.6315031783543306,-0.8440457403786708,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2.1862394406238383,1.1336932376995172,-0.8252176496158384,-0.9298943792539407,-0.24552348838134433,0.8619468251002239,0.6211000725885605,2.0563668841815104,0.6312080463275823,0.6769126496331966,-0.2304993230096363,-0.6858866249126978,-0.03053224037003586,1.142174748287431,0.6798964362063006,-1.3670142877160523,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.600447355528808,-1.874891675303812,-0.8252176496158384,0.9069340242106335,-1.2815786481443796,-0.8675079092977236,-0.5608570816171703,-0.7087940590988742,-0.668758643492014,-0.5830433328733111,-0.7481791126647591,-1.203536907865677,-1.1104093734576166,-0.9108984919135951,-1.7814660156759023,3.1670053716356135,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.2357329535285957,-0.6164409379786729,1.0325587676097676,0.9069340242106335,1.34309442325531,-0.8912804829664238,-0.6111531307323078,-0.7176567544299011,-0.6870680334894731,-0.6557331010948404,-0.7481791126647591,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.1846865447743455,-0.9512075299025085,1.0325587676097676,-0.9298943792539407,0.6178558114211852,-0.8496784790461983,-0.5860051061747391,-0.655617887112713,-0.6321398634970958,-0.5830433328733111,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135951,-0.8584550962200763,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.736509401453342,1.1902200548322412,-0.8252176496158384,-0.9298943792539407,0.16889857552386983,0.08339503745028877,4.21726758432089,0.9308045771410974,2.041031076131933,2.3730072414688803,0.24883381555992184,-1.203536907865677,-0.03053224037003586,1.142174748287431,0.3722261297210252,-1.779197893111658,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.7673728381703901,-1.176995212188131,1.0325587676097676,-0.9298943792539407,-0.31459383236554667,-0.8883089112578363,-0.6363011552898765,-0.7043627114333607,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3516120274159276,-0.48485130148737055,1.0325587676097676,-0.9298943792539407,0.8250668433737922,-0.39502800763230494,-0.5860051061747391,-0.16816964390623487,-0.21102389355553644,-0.07421495532260604,0.3447004432738335,0.8670642239462404,0.689385848355018,-0.5687196185467573,0.06455582323574982,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8508355794911813,0.23118168104757308,-0.8252176496158384,0.9069340242106335,1.1013482193106017,-0.10084240848213862,0.11813958143718564,-0.3498548981922858,-0.48566474351742295,0.5073031904496282,-0.42223257843745954,0.349413940993261,-0.3904912847325628,-0.22654074517991973,1.2952370491768512,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1012238034535544,0.9403435593091396,-0.8252176496158384,-0.9298943792539407,-1.2815786481443796,1.2125922867135535,-0.007600541350658057,1.6442515512887608,0.5762798763352049,-0.34074410546821343,0.6898203030439153,-0.6858866249126978,-0.3904912847325628,1.142174748287431,1.6029073556621267,-1.779197893111658,-0.2801402771248674,3.523233408773057,3.5696402183334324,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,2.3888463379521307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.8508355794911813,-1.7872051992569362,1.0325587676097676,-0.9298943792539407,-1.4542545081048857,-0.897223626383599,-0.46026498338689537,-0.6910686684368205,-0.6321398634970958,-0.4618937191707623,-0.4414059039802419,0.8670642239462404,-0.3904912847325628,-0.22654074517991973,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.4845682816414759,-0.7460731087176761,1.0325587676097676,2.7437624276752075,-0.556340036310255,-0.8407637639204357,-0.35967288515662044,-0.686637320771307,-0.6870680334894731,-0.5830433328733111,-0.7865257637503237,0.349413940993261,-0.7504503290950897,-0.9108984919135951,-0.5507847897348009,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.09967090760406157,0.21588148955511138,-0.8252176496158384,0.9069340242106335,-0.8671565842391655,0.8203448211799983,-0.5105610325020329,-0.4827953281576889,-0.5405929135098003,-0.6557331010948404,-0.3263659507235479,0.349413940993261,1.049344892717545,1.142174748287431,0.06455582323574982,-0.5426470769248403,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.06725457503752058,0.2523143215162734,1.0325587676097676,0.9069340242106335,0.20343374751597101,0.19037161895944016,-0.05789659046579554,-0.43848185150255453,0.008688786413972794,-0.6557331010948404,0.8432069073861739,1.9023647898521991,1.409303937080072,-0.22654074517991973,0.06455582323574982,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.8508355794911813,0.46096419139911265,1.0325587676097676,0.9069340242106335,1.3085592512632087,0.4548415010237311,-0.5357090570596016,-0.2700906402130439,-0.41242718352758656,-0.24382441450617437,0.17214051338879255,2.937665355758158,2.489181070167653,-0.5687196185467573,0.06455582323574982,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.568031022962267,0.22886468076934127,-0.8252176496158384,0.9069340242106335,-0.3491290043576479,-0.2226768485342277,-0.4854130079444641,-0.1327188625821274,-0.6138304734996367,-0.6557331010948404,0.900726884014521,1.3847145068992197,-0.03053224037003586,-0.22654074517991973,0.6798964362063006,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.7673728381703901,-0.0342147215116156,-0.8252176496158384,-0.9298943792539407,0.13436340353176865,-0.8080764751259728,-0.6111531307323078,6.381362205722625,-0.4673553535199639,-0.5588134101328013,-0.42223257843745954,-1.203536907865677,-1.4703684178201437,-0.9108984919135951,-1.473795709190627,-2.191381498507264,-0.2801402771248674,3.523233408773057,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.2665963902456437,-1.1107210145745698,2.890335184835374,-0.9298943792539407,-1.3851841641206832,-0.8942520546750115,-0.6111531307323078,-0.7043627114333607,-0.32088023354029105,-0.6557331010948404,-0.5180992061513712,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.2681492860951367,-1.6469068375819351,1.0325587676097676,-0.9298943792539407,1.1358833913027029,-0.8318490487946731,-0.5860051061747391,-0.6245984534541189,-0.5589023035072593,-0.6315031783543306,-0.4030592528946772,0.349413940993261,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,1.5182709500531897,3.5696402183334324,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.09967090760406157,-0.2970544341086175,-0.8252176496158384,-0.9298943792539407,0.7559964993895899,1.6315838976243964,-0.4099689342717579,-0.10613077658904677,-0.44904596352250475,-0.4134338736897427,-0.4605792295230242,-0.1682363419597184,1.7692629814425989,0.4578170015537556,1.910577662147402,1.1060873446575836,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1.4350747687367187,-1.0155642100444295,-0.8252176496158384,-0.9298943792539407,0.030757887555465113,-0.8883089112578363,-0.6363011552898765,-0.7132254067643876,-0.6321398634970958,-0.5588134101328013,-0.7865257637503237,-0.6858866249126978,-1.4703684178201437,-0.9108984919135951,-0.8584550962200763,-0.5426470769248403,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.683910096849599,24.545343169724802,1.0325587676097676,-0.9298943792539407,-0.9016917562312667,-0.8764226244234862,-0.3093768360414829,-0.6600492347782264,-0.5405929135098003,-0.6315031783543306,-0.6139658338652828,0.8670642239462404,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.4335218728872259,-0.71175753563145,1.0325587676097676,-0.9298943792539407,1.1013482193106017,-0.8942520546750115,-0.5860051061747391,-0.7087940590988742,-0.5772116935047185,-0.6072732556138208,-0.6714858104936298,-0.6858866249126978,-1.1104093734576166,-0.9108984919135951,-1.1661254027053516,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.15071731635831165,0.35893628259559524,-0.8252176496158384,0.9069340242106335,-0.1073828004129396,1.2036775715877908,0.4199158761280105,0.06669178236597728,0.0819263464038092,2.203397782285312,3.891765668688564,-0.1682363419597184,1.7692629814425989,0.11563812818691793,-0.5507847897348009,-0.13046347152923427,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.9034348840949242,0.47043193391533566,2.890335184835374,0.9069340242106335,0.2379689195080722,0.3032913438857666,-0.6614491798474453,-0.6068730627920651,-0.6870680334894731,-0.6557331010948404,-0.690659136036412,2.4200150728051786,1.409303937080072,-0.22654074517991973,-0.24311448324952553,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,3.8151743807531995,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.0177610621327633,0.18947567603940071,-0.8252176496158384,-0.9298943792539407,1.4466999392316133,1.795020341596711,0.5456559989158543,0.22178895065894758,-0.10116755357078182,-0.3649740282087232,-0.3838859273518949,-0.6858866249126978,-0.7504503290950897,0.11563812818691793,2.2182479686326775,0.2817201338663717,-0.2801402771248674,3.523233408773057,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-1.0688074708870134,0.6794013900434482,-0.8252176496158384,0.9069340242106335,-1.4197193361127844,0.36866592147469246,0.09299155687961691,0.20849490766240725,0.7776831663072551,0.07116458112045254,0.32552711773105114,-0.1682363419597184,0.689385848355018,0.7999958749205932,1.2952370491768512,-0.9548306823204462,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,-0.41861210749003763,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.2357329535285957,0.025208345968898156,1.0325587676097676,0.9069340242106335,-0.31459383236554667,-0.6535547462794208,-0.5860051061747391,-0.4695012851611486,-0.6504492534945548,-0.6315031783543306,-0.4414059039802419,0.349413940993261,-0.3904912847325628,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,-0.2801402771248674,-0.2838301877786302,-0.2801402771248674,-0.26211121699831136,-0.1165103456070926,-0.09728166526882823,2.3888463379521307,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
